formula,target
TlGaTe2,0.0
TlHg6S4Br5,0.0
TlHg6Se4Br5,0.0
TlInGeS4,0.0
TlInHgS3,0.0
TlInS2,0.0
TlInSe2,0.0
TlInTe2,0.0
TlN,0.0
TlN3,0.0
TlNi,1.0
TlPS2,0.0
TlPSe2,0.0
TlS2,0.0
TlSbS2,0.0
TlSbTe3,0.0
TlSe,0.0
TlSnAuSe3,0.0
TlTe,1.0
TlTeP,0.0
Tm(CoSi)2,1.0
Tm(CuS)2,1.0
Tm(CuTe)3,0.0
Tm(FeSi)2,1.0
Tm(GeRu)2,1.0
Tm(MnGe)6,1.0
Tm(NiGe)2,1.0
Tm(SiOs)2,1.0
Tm2CdHg,1.0
Tm2CuTc,1.0
Tm2Ga10Os3,1.0
Tm2In,1.0
Tm2IrPd,1.0
Tm2MgTl,1.0
Tm2O3,0.0
Tm2ZnAg,1.0
Tm2ZnHg,1.0
Tm3(GePd)4,1.0
Tm3GaC,1.0
Tm4In(NiGe2)2,1.0
Tm4Sb2Se11.68,0.0
Tm5Ti5O17,1.0
TmAlCu,1.0
TmAs,0.0
TmAu,1.0
TmAu2,1.0
TmBPd3,1.0
TmBRh3,1.0
TmCu4Ag,1.0
TmCuSi,1.0
TmGe,1.0
TmH2,1.0
TmIn3,1.0
TmLuPd2,1.0
TmMg2Sc,1.0
TmMgAg2,1.0
TmMnGe,1.0
TmMnO3,1.0
TmSnRu2,1.0
TmThRu2,1.0
TmTl,1.0
TmU2S3O2,1.0
U(Al2Fe)4,1.0
U(BH4)4,1.0
U(CoGe)2,1.0
U(CuP)2,1.0
U(MnSi)2,1.0
U(SiNi)2,1.0
U11O5,1.0
U2(Co7B2)3,1.0
U2Al3C4,1.0
U2AlCo3,1.0
U2Cl5O2,1.0
U2Re2C3,1.0
U2SnRh2,1.0
U2TeN2,1.0
U3Bi4,1.0
U3Cu2Se7,1.0
U3Nb,1.0
U3Ni3Sn4,1.0
U3Se4,1.0
U4Re7Si6,1.0
U5Ge3,1.0
U6Co,1.0
UAl3,1.0
UAl4,1.0
UAlNi4,1.0
UAu2,1.0
UCo4Sn,1.0
UCoSi,1.0
UCuP2,1.0
UFe5Si3,1.0
UFeSi,1.0
UGa2,1.0
UGa3Ni,1.0
UGaNi,1.0
UGeRh,1.0
UHg3(TeCl3)2,0.0
UNiSn,1.0
UO2,0.0
UP2S7,0.0
UPt3,1.0
USeS,1.0
USi3,1.0
V12P7,1.0
V2(OF)3,1.0
V2Cd2Te2O11,0.0
V2O5,0.0
V2OsRu,1.0
V2Pb4(Se2O7)3,0.0
V2Sb(PO4)3,1.0
V2Si2O7,1.0
V2Zn3TeO10,0.0
V2ZnO4,1.0
V3(HO2)4,1.0
V3Ag,1.0
V3Bi(PbO4)3,0.0
V3Cd4(TeO5)3,0.0
V3CuO8,1.0
V3Pb2Se5O18,0.0
V3Pt,1.0
V3SiNi2,1.0
V4ZnO8,1.0
V5SiB2,1.0
V6AgO15,1.0
V6PbO11,1.0
V8O,1.0
VAg(IO4)2,0.0
VBi(SeO4)2,0.0
VBi24O41,0.0
VCo,1.0
VCu3S4,0.0
VFeSb,0.0
VIr3,1.0
VNi2,1.0
VNi5(PO4)6,1.0
VO,0.0
VO2,0.0
VP,1.0
VPO4,1.0
VSb,1.0
VTe2,1.0
VTeHO5,0.0
VZn2BiO6,0.0
W2C,1.0
W2N,1.0
W3O7F,1.0
WCl3,1.0
WO3,0.0
WSe2,0.0
Y(Al2Cu)4,1.0
Y(AlSi)2,1.0
Y(CrSi)2,1.0
Y(CuSi)2,1.0
Y(FeSi)2,1.0
Y(Re2Si)2,1.0
Y(SiPt)2,1.0
Y(SiRh)2,1.0
Y(TiGa2)2,1.0
Y2AlZn,1.0
Y2C3,1.0
Y2Ge2O7,1.0
Y2O3,0.0
Y2ReB6,1.0
Y2Ru2O7,1.0
Y2S3,0.0
Y3Al3NiGe2,1.0
Y3Fe29,1.0
Y3GaS6,0.0
Y3Ge4,1.0
Y3Si3Pd2,1.0
Y4C7,1.0
Y4GaSbS9,0.0
Y4US5O3,0.0
YAgO3,1.0
YAlGe,1.0
YAlPd,1.0
YAs,1.0
YB2C,1.0
YB2Rh2C,1.0
YBi,1.0
YCdHg2,1.0
YCdPt2,1.0
YCuO2,0.0
YH2,1.0
YH2NO5,0.0
YHg2,1.0
YIn2Ni,1.0
YMg4Cu,1.0
YMgAl,1.0
YMgCu4,1.0
YMgGa,1.0
YMoClO4,0.0
YN,0.0
YNiSb,0.0
YSbPt,0.0
YSi2,1.0
YSiRu,1.0
YSn3,1.0
YTi4(CuO4)3,1.0
YTiO3,1.0
YTmCu2,1.0
YVSeO10,0.0
YVTeO10,0.0
YWO3,1.0
YZn5,1.0
YZnBiO4,0.0
Yb(AlGe)2,1.0
Yb(AlSi)2,1.0
Yb(CuS)3,0.0
Yb(Fe2Ge)2,1.0
Yb(Ga4Co)2,1.0
Yb(GaS2)2,0.0
Yb(GaSe2)2,0.0
Yb(HO)3,1.0
Yb(IO3)3,1.0
Yb(InS2)3,0.0
Yb(MnAs)2,1.0
Yb(SbTe2)2,0.0
Yb(SiRh)2,1.0
Yb16S29,1.0
Yb23Mg4Cu7,1.0
Yb2EuS4,0.0
Yb2HgPb,1.0
Yb2InPd2,1.0
Yb2MgS4,1.0
Yb2MgSe4,1.0
Yb2O3,0.0
Yb2ZnPb,1.0
Yb3Al5O12,1.0
Yb3Sn13Rh4,1.0
Yb3Tc,1.0
Yb3Ti3O14,1.0
Yb4Sb2S11.25,0.0
Yb4Sb3,1.0
Yb6U3O17,1.0
YbAgO2,1.0
YbAl3,1.0
YbB2Rh3,1.0
YbB66,0.0
YbBO3,1.0
YbCe2CuS5,0.0
YbCe2CuSe5,0.0
YbDyPd2,1.0
YbGa2Pd,1.0
YbH2ClO2,1.0
YbIn4Rh,1.0
YbMn2O5,1.0
YbNd2CuS5,0.0
YbNdAg2,1.0
YbPO4,1.0
YbPmPt2,1.0
YbPr11Se16,1.0
YbPr2CuS5,0.0
YbRh2,1.0
YbS,0.0
YbSb,0.0
YbSb4Te7,0.0
YbSe,0.0
YbSi2Ni,1.0
YbSmRh2,1.0
YbSn2Pd,1.0
YbSnRh,1.0
YbSnTe2,0.0
YbTe,0.0
YbZnAu2,1.0
YbZnPt,1.0
Zn(Bi19O29)2,0.0
Zn(CoO2)2,1.0
Zn(CuO2)2,1.0
Zn(FeN)2,1.0
Zn(GaSe2)2,0.0
Zn(InS2)2,0.0
Zn(InSe2)2,0.0
Zn0.01Cd0.99Se1,0.0
Zn0.01Ga0.99As0.99Se0.01,0.0
Zn0.01Ga0.99P0.99Se0.01,0.0
Zn0.01Ga0.99Sb0.99Te0.01,0.0
Zn0.05Ga0.95Sb0.95Te0.05,0.0
Zn0.15Cd0.85Se1,0.0
Zn0.15Ga0.85As0.85Se0.15,0.0
Zn0.25Ga0.75As0.75Se0.25,0.0
Zn0.25Ga0.75P0.75Se0.25,0.0
Zn0.2Ga0.8Sb0.8Te0.2,0.0
Zn0.2Hg0.8Te1,0.0
Zn0.3Ga0.7P0.7S0.3,0.0
Zn0.43Cd0.57Se1,0.0
Zn0.4Hg0.6Se1,0.0
Zn0.55Ga0.45P0.45S0.55,0.0
Zn0.5Cd0.5Se1,0.0
Zn0.5Ga0.5As0.5Se0.5,0.0
Zn0.5Ga0.5P0.5Se0.5,0.0
Zn0.5Hg0.5Se1,0.0
Zn0.6Ga0.4As0.4Se0.6,0.0
Zn0.75Cd0.25Se1,0.0
Zn0.75Hg0.25Se1,0.0
Zn0.75Hg0.25Te1,0.0
Zn0.7Ga0.3As0.3Se0.7,0.0
Zn0.7Ga0.3P0.3S0.7,0.0
Zn0.85Ga0.15As0.15Se0.85,0.0
Zn0.8Hg0.2Se1,0.0
Zn0.92Hg0.08Te1,0.0
Zn0.94Hg0.06Te1,0.0
Zn0.95Ga0.05P0.05Se0.95,0.0
Zn0.99Cd0.01Se1,0.0
Zn0.99Ga0.01P0.01S0.99,0.0
Zn0.99Ga0.01P0.01Se0.99,0.0
Zn0.99Hg0.01Se1,0.0
Zn0.99Hg0.01Te1,0.0
Zn0.9Ga0.1As0.1Se0.9,0.0
Zn0.9Ga0.1P0.1S0.9,0.0
Zn0.9Ga0.1P0.1Se0.9,0.0
Zn0.9Hg0.1Te1,0.0
Zn2In2S5,0.0
Zn2InCuSe4,0.0
Zn2InCuTe4,0.0
Zn2Ni9O13,1.0
Zn2Sb3O8,1.0
Zn2WN2,1.0
Zn3(BO3)2,0.0
Zn3(PS4)2,0.0
Zn3.5Ga1Sn0.5O6,0.0
Zn3Cd,1.0
Zn3Cu,1.0
Zn3Cu10(TeO6)6,1.0
Zn3N2,1.0
Zn3P2,0.0
Zn3Sb2,0.0
Zn4.5Ga1Sn0.5O7,0.0
Zn4Sb3,0.0
Zn5.5Ga1Sn0.5O8,0.0
Zn6S5Cl2,0.0
Zn8Ag5,1.0
ZnAs2,0.0
ZnCrO2,1.0
ZnCu2GeS4,0.0
ZnCu2GeSe4,0.0
ZnCu2SiS4,0.0
ZnCu2SiSe4,0.0
ZnCu2SiTe4,0.0
ZnCu2SnSe4,0.0
ZnCu2SnTe4,0.0
ZnGaRh2,1.0
ZnGeAs2,0.0
ZnGeP2,0.0
ZnHg3(SCl2)2,0.0
ZnHg3(SeCl2)2,0.0
ZnI2,0.0
ZnIrO3,1.0
ZnO,0.0
ZnS,0.0
ZnSb,0.0
ZnSb2MoO7,0.0
ZnSb3,1.0
ZnSi(AgS2)2,0.0
ZnSiP2,0.0
ZnSn3,1.0
ZnSnAs2,0.0
ZnSnO3,0.0
ZnSnSb2,0.0
ZnTc,0.0
ZnTe,0.0
ZnWO2,1.0
Zr(Fe2Si)2,1.0
Zr(Ni2P)2,1.0
Zr0.67Ta1.33N3.03O0.12,0.0
Zr1.33Ta0.67N1.63O1.89,0.0
Zr1.33Ta0.67N1.97O1.38,0.0
Zr1.33Ta0.67N2.61O0.42,0.0
Zr1.86Cu1S4,0.0
Zr2CuS4,1.0
Zr2HBr2,1.0
Zr2Ni12P7,1.0
Zr2Se,1.0
Zr3(Al2C3)2,1.0
Zr3(Cu2Si3)2,1.0
Zr3Ag,1.0
Zr3Al2,1.0
Zr3Hg,1.0
Zr3Ir,1.0
Zr3NiO,1.0
Zr3O,0.0
Zr4AlNi2,1.0
Zr5Al3C,1.0
Zr5Sb3,1.0
Zr5SiSb3,1.0
Zr5Sn3,1.0
Zr6Al2CoH10,1.0
Zr6Al2Ni,1.0
Zr6NiCl15,1.0
Zr6O,0.0
Zr6Sb2Pt,1.0
Zr7P4,1.0
Zr7Sb4,1.0
ZrAl5Ni2,1.0
ZrAlPt,1.0
ZrAlW,1.0
ZrAu4,1.0
ZrB2,1.0
ZrCd,1.0
ZrCrSi2,1.0
ZrGaPt,1.0
ZrGe2,1.0
ZrGeRu,1.0
ZrHCl,1.0
ZrHg4(AsCl3)2,0.0
ZrHg4(PCl3)2,0.0
ZrInCu2,1.0
ZrInPd2,1.0
ZrInRh2,1.0
ZrIr2,1.0
ZrMo3,1.0
ZrNiGe,1.0
ZrNiSb,0.0
ZrNiSn,1.0
ZrO2,0.0
ZrPd2,1.0
ZrPd3,1.0
ZrRe2,1.0
ZrS2,0.0
ZrSb,1.0
ZrSbRu,1.0
ZrSe,1.0
ZrSe2,0.0
ZrSi2,1.0
ZrSiTe,1.0
ZrTe,1.0
ZrTiF6,1.0
